Window Sizes,GrayLevelNonUniformity,GrayLevelNonUniformityNormalized,GrayLevelVariance,HighGrayLevelZoneEmphasis,LargeAreaEmphasis,LargeAreaHighGrayLevelEmphasis,LargeAreaLowGrayLevelEmphasis,LowGrayLevelZoneEmphasis,SizeZoneNonUniformity,SizeZoneNonUniformityNormalized,SmallAreaEmphasis,SmallAreaHighGrayLevelEmphasis,SmallAreaLowGrayLevelEmphasis,ZoneEntropy,ZonePercentage,ZoneVariance
20,57.37978252114378,0.011554527289799391,2341.0178159126035,19909.75694724124,5.153040676600886,123073.72271445832,0.0005694347138187098,0.0001270631280751834,2787.2633910592026,0.5612693095165531,0.7773047176004756,14882.755980186359,9.872482152813474e-05,8.108040254180397,0.62075,2.557866306023935
20,51.11590774689533,0.010076070914034167,2103.1329459980866,21015.861423220973,5.185097575399172,134874.372363493,0.0003547690518624281,9.673299283088067e-05,2953.0384387936133,0.582108897850111,0.7909153384675006,15975.496884813872,7.752171277472361e-05,8.183279664949408,0.634125,2.6987340169300293
20,111.93761140819964,0.028504612021441212,464.4853422166144,28954.778966131908,10.448688566335624,318170.61013496306,0.00035212541830352556,4.008965722105964e-05,1754.4621848739496,0.4467690819643365,0.6952860354413213,19740.984651430575,2.9459377899519132e-05,7.328379161503868,0.490875,6.29859229382889
20,52.81494370522006,0.010811656848560914,2419.3852064840357,19948.16949846469,5.948004094165814,145428.48495394064,0.0006230599893215267,0.00012082604304968071,2746.5209825997954,0.5622356156806132,0.7777468862423134,14858.034813879676,9.412561595444e-05,8.145717793252775,0.610625,3.2660531005344002
20,41.64059736686972,0.008182471481011932,2796.3283949317783,15783.996462959323,4.87364904696404,81944.64020436235,0.0010714401725820362,0.00018581573604343988,2916.3597956376498,0.573071290162635,0.7851425681314241,12189.369649661208,0.00013750939507791888,8.303178668975969,0.636125,2.402408208751583
20,57.983870967741936,0.011990047760078977,2295.8175109685353,20131.099669148058,5.868899917287014,144269.45264681554,0.0005675604634641817,0.00012332519499201925,2659.171215880893,0.5498699784699945,0.7697360046203315,14846.290471618704,9.676898314625144e-05,8.106180218391879,0.6045,3.1323247001226675
20,54.339123067146794,0.011510087495688793,2387.32714191563,19542.223045964838,7.076890489303114,175282.83012073714,0.0007784084449954243,0.0001367966348380427,2606.3145520016947,0.5520683228133223,0.7709261680924885,14516.610070452849,0.00010383517065190771,8.15224866395119,0.590125,4.205369645269813
20,55.6337709370756,0.012592523978514169,2446.958415980471,9662.149615210503,6.971933001358081,58015.62698053418,0.00248131641787093,0.00030618556879852504,2195.7003168854685,0.496989659774891,0.7328784065774087,7348.932905870867,0.00021121997653351533,8.192639103918422,0.55225,3.6930301386504567
20,98.35245683930943,0.02612283050180861,1406.4738482810678,26443.715272244357,13.352988047808765,391350.91633466136,0.0006460072461556364,7.77723799455641e-05,1642.860823373174,0.43635081630097583,0.6869614127560494,17582.45138091578,5.7290100850997226e-05,7.5667011105971,0.470625,8.838068531540063
20,74.26819923371647,0.01580847152697243,1195.9583681977656,24007.373350361857,6.647509578544061,190497.19220945082,0.00027418951678576315,6.117822168873669e-05,2522.3031077054065,0.5368886989581538,0.7609317339824057,17525.13410729446,4.9431910807306544e-05,7.820305512088002,0.58725,3.7478036993360213
20,98.51186765763606,0.023618285221202604,803.3766127629088,27024.31095660513,9.784703907935747,291742.8046032127,0.00035402055006440367,4.9271681299618274e-05,1970.2817070246942,0.47237633829410075,0.7147830606868463,18685.139746433364,3.797959141977059e-05,7.543084203721903,0.521375,6.105959674870285
20,55.46051125524609,0.010580028854491814,2145.6113792918727,20387.35501716902,4.251430751621519,106862.45459748188,0.0003819431050939697,0.0001084477879220993,3079.559710034338,0.5874780064926246,0.7944429002304509,15439.750078520983,8.747208262798297e-05,8.078329550204083,0.65525,1.9223425212467433
20,69.55741775294848,0.014392182444226874,1439.2238856002784,24285.79971032485,5.563831988412994,155091.41692530518,0.0002498514724945588,6.609696270801666e-05,2619.9308917856406,0.542092052924817,0.7645887629744693,17854.48571234568,5.364698508656298e-05,7.956642661257574,0.604125,2.8244252848607974
20,55.89868554095045,0.011304082010303428,2327.46637914941,22071.722750252782,5.225884732052578,137986.43235591508,0.0003893803537607623,0.00010353162556229547,2798.925985844287,0.5660113217076415,0.7803861241997774,16657.05846631413,8.169283190030952e-05,8.17915130594643,0.6240535083291266,2.658113423594832
20,53.97902097902098,0.011796114724436403,2766.8936316701765,21049.46743881119,6.531468531468532,167454.5373688811,0.000673293206816488,0.0001285122764354163,2367.403846153846,0.5173522391070468,0.7473997193674655,15088.402718750818,9.676291456129027e-05,8.227193329653481,0.572,3.4750843562032374
20,91.85044959772834,0.021734607098373958,1036.0950712119707,26350.365830572646,8.090392806436347,236738.7614765736,0.00033614220291242194,5.782239164234975e-05,2001.4344533838146,0.4736002019365392,0.715743278399951,18270.25739069255,4.372265422185657e-05,7.683141005641956,0.52825,4.506780753942701
20,49.41963740069261,0.01006714960291151,2571.1993727685394,17856.449174984722,5.858627011611326,120775.46017518843,0.0009232108295612852,0.00015217402950762126,2709.895498064779,0.5520259723089792,0.7713089075372335,13436.815331690606,0.00011299349237213926,8.189282990488183,0.613625,3.2028359201222694
20,45.51532033426184,0.00905597300721485,2770.795210270699,15634.443891762834,5.0859530441703145,81576.79984082769,0.0012136972004203755,0.00019168065081628794,2817.2853163549544,0.5605422436042488,0.7769262114579435,11801.857613888049,0.00014296397454622515,8.247667996378723,0.62825,2.552370807495413
20,113.02906976744185,0.029870261566448696,449.0342903691519,27933.837209302324,13.045454545454545,386624.2695560254,0.00045124095172463757,4.144502629422184e-05,1653.3868921775897,0.43694156770020876,0.6873204672144084,18798.683283301456,2.9967756569350527e-05,7.27801104966277,0.473,8.575761300501947
20,73.7228559357837,0.015573057865607032,1247.5635705015932,23850.405787917196,6.057034220532319,168215.11596958176,0.0002910328968614619,6.241201471792554e-05,2500.28897338403,0.5281556766759675,0.755038385568269,17349.636159452377,4.898370693604903e-05,7.862316693403283,0.59175,3.2012626437055496
20,54.95569339831635,0.012174500088240219,3086.8206452274017,18896.679663269828,7.375719982277359,169312.65662383696,0.0011347722575520895,0.00017171129776080374,2348.040762073549,0.5201685339108438,0.749284703742745,13471.34476953653,0.0001279925310302434,8.171621720290048,0.56425,4.23480005787145
20,60.16688116688117,0.012905808916104926,2266.44055330381,21497.68103818104,6.205062205062205,161605.46439296438,0.000548101732541919,0.0001132588803368328,2385.104247104247,0.5116053726092337,0.7434718717065825,15346.049903627538,8.391045082908615e-05,8.133463124141905,0.58275,3.2604003157413715
20,42.43011374590322,0.008180087477521346,3024.8068045720474,15579.17331791016,4.5170618854829385,68965.60227491807,0.001089428278478713,0.00019590853477064973,3065.8101021785233,0.5910565070712402,0.7962750205757103,12229.531133326,0.0001496998610405874,8.306336251453542,0.648375,2.138319133539979
20,49.325171745640304,0.008688598158471077,1713.1859834867641,22952.410428042982,3.086841641712172,84056.16593271094,0.00018722208314085977,7.823883409341859e-05,3494.9887264400213,0.6156400786401306,0.8125958134438714,18007.071176593,6.626923955327648e-05,8.142169572394055,0.709625,1.1010111011340364
20,39.13547904191617,0.007323255808741798,2895.34467316303,15708.110404191617,3.8323353293413174,48522.02994011976,0.0011603414481771862,0.00019596900877260243,3124.8997005988026,0.5847491954713327,0.7929201019994164,12602.396163025762,0.00014276106720443653,8.378306059692681,0.668,1.5913084011617482
20,47.37866543523436,0.010939428638936587,3293.621851689566,14820.576772108057,8.432694527822674,148922.7968136689,0.002163410128663388,0.00025315134427490005,2202.8102054952665,0.5086146860991149,0.7410507778156878,10793.13492862669,0.0001786481590650041,8.28564525142397,0.541375,5.020737077704291
20,58.920755586270445,0.013573083525977988,2581.581556229182,9393.81939645243,8.458419718958766,41951.93895415803,0.0038062539008493134,0.00033833373751259084,2160.2771250863857,0.49764504148500016,0.7333750577917562,7324.687053243011,0.00023059982664140851,8.15978576564891,0.542625,5.062163846951763
20,52.44005358338915,0.011707982492384271,2412.771196545652,19212.901317258318,7.70886358562179,188287.04353650368,0.000717836122335412,0.00013433573794101737,2304.5132842152266,0.5145151337832611,0.7453591172530525,13735.78967829003,0.00010070519383521308,8.216946021727303,0.559875,4.518664038141627
20,101.38078985860555,0.024714965835837533,707.949052453513,26782.246708922477,9.618235007313505,283029.8481228669,0.00034526919243102,4.629830377714493e-05,1905.1716235982447,0.46444944505076663,0.708804822596213,18400.55071361221,3.493820074632681e-05,7.5177492596887365,0.51275,5.814689104100911
20,93.49099836333879,0.02185901294443273,787.3540036590495,26427.69721767594,7.828851999064765,228279.3944353519,0.00029211904690334555,4.789803545466595e-05,1989.935702595277,0.46526436815414474,0.7093616545798054,18151.22976781152,3.602702398085077e-05,7.6429430923250425,0.534625,4.330194144351015
20,58.442477876106196,0.011754319765910336,1726.1201040792234,22239.538012872083,5.443684633950121,151060.03921962992,0.000292972158424706,7.862763075332233e-05,2823.049477071601,0.5677895167078844,0.7815570090411715,16575.350871755494,6.359811838130878e-05,8.037829103756811,0.6215,2.8547699781689775
20,69.07367178276269,0.016310194045516573,2405.100440390349,22434.066824085006,8.575678866587957,229707.45123966943,0.0006735968683441862,0.00011856458007468112,2015.8335301062573,0.4759937497299309,0.717535743181936,15433.464101608779,8.694004083329951e-05,8.043755592702183,0.529375,5.0072820385582
20,44.53644713699433,0.008703624611490001,2372.841435903092,18591.115301934726,4.829783076021106,109056.28121946452,0.0005684851736524821,0.0001256026536063181,2962.436779362908,0.5789401562171014,0.7889427028405264,14096.977518761809,9.905090710762545e-05,8.254298161281262,0.639625,2.3855132865349877
20,43.563512054695934,0.007837983457124133,2112.5717514124663,19948.082943504858,3.620726880172724,88070.42317380353,0.0003351292405632838,0.00010511419276045187,3457.1971932349766,0.6220218051880131,0.8160724053983447,15674.114246366245,8.601722968332622e-05,8.22979036419139,0.69475,1.5489504445320055
20,46.391869918699186,0.009429241853394143,2641.051473164122,19442.37479674797,5.948373983739837,145994.20650406505,0.000700565467775867,0.0001496374807868998,2773.173170731707,0.5636530834820543,0.7789143181206403,14747.078694141463,0.00011355332287409947,8.292534166696493,0.615,3.304445105426664
20,46.64070297244522,0.010119484263928231,3038.1209704088633,17564.201779127794,6.852679540030375,127818.32523323932,0.0016333971739481356,0.000189103548744952,2439.986765024951,0.5293961304024628,0.7557291076678614,12966.129047746888,0.00013614311013668257,8.28989895979637,0.576125,3.8399055194067135
20,42.22096774193548,0.008512291883454735,2729.8894574336628,16823.695967741936,5.415322580645161,104167.45080645161,0.0010094184131903495,0.0001649743136400614,2818.6254032258066,0.5682712506503642,0.7818273079722181,12774.463883090906,0.00012304763941680516,8.292734294046237,0.62,2.813865764828304
20,66.46829063418731,0.013958061871941898,1931.8476893229881,21908.12620747585,6.123477530449391,157126.60520789583,0.0005271768151221088,9.798165215731369e-05,2564.232675346493,0.5384780922609184,0.7620915743768343,15996.124998345384,7.6934404860509e-05,8.000803720878105,0.59525,3.3011904230626015
20,65.84324989741485,0.013509078764344451,1556.266111887434,23148.44009027493,6.18670496512105,178695.3200656545,0.00027766983929885153,7.43477990457811e-05,2728.6216659827655,0.5598321021712691,0.7763276193752333,17079.44718262196,6.14034251731414e-05,7.9353521850970985,0.60925,3.492634664366829
20,58.512003311258276,0.012109272208455769,2036.0699386814172,20950.288493377484,6.595612582781457,176476.85492549668,0.0004411728169551252,0.00010716495020014439,2737.0707781456954,0.5664467670003509,0.7804422913266621,15632.707115702198,8.417130290648966e-05,8.057489751770197,0.604,3.8545047366343583
20,81.90682926829268,0.019977275431290898,1407.6817400951813,25621.546585365853,10.167317073170732,305173.6634146341,0.0004025816623288152,6.245857356252437e-05,1979.3429268292682,0.4827665675193337,0.7224314771806911,17746.999978807617,4.7781194000596094e-05,7.81071177731526,0.5125,6.360059488399763
20,104.40447683498178,0.027174512450541848,782.8621794619918,26864.69182717335,13.671525247267049,398914.35059864656,0.0004954041368501574,4.987581577186577e-05,1713.7511712649662,0.44605704613872105,0.6944637292418719,18097.62962163362,3.71553868202862e-05,7.442337329750843,0.48025,9.335765062498627
20,49.062549173878836,0.009650383393760589,2089.063424167147,20036.20849724626,5.289142407553108,135747.9998033045,0.0003810129778207267,0.00010078721428200152,2946.6900078678204,0.5796007096514203,0.7892246458145494,15162.226269089639,8.066801376623133e-05,8.208668053039702,0.6355,2.8130383591848918
20,84.29566046733429,0.020099108361310035,1396.637210912153,25195.84215546018,9.767286599904626,286231.2896995708,0.00042199750373648776,6.525925242686732e-05,2005.7548879351455,0.4782438931652707,0.7191987851057722,17320.872826447765,5.008570742424426e-05,7.79381082756238,0.52425,6.128780379537131
20,69.6876672843319,0.014347882908036215,1429.9974142077583,23254.66069590282,6.256125180152358,177629.51080914144,0.00028316503034349913,6.858341633869224e-05,2704.48033765699,0.5568211524926889,0.7743970723611228,17245.19326551192,5.572338361254978e-05,7.87090092792886,0.607125,3.5431628283124246
20,110.10332005312085,0.029243909708664237,412.6959632739516,28963.10358565737,11.826826029216468,358971.39548472775,0.0003981158433899397,3.920384783513899e-05,1601.8610889774236,0.42546111261020547,0.6780768397678206,19316.77777030371,2.7833113464863782e-05,7.36614087378538,0.470625,7.3119065129477665
20,85.8507351108896,0.021393156020655273,1373.536425878293,25712.335409917767,11.335659107899327,335274.1168701719,0.0004638992547697705,6.570500732879199e-05,1906.8460004983804,0.47516720670281093,0.7168642798983696,17703.261222077257,5.048065659537723e-05,7.750613955388988,0.501625,7.361532904926669
20,42.97440305635148,0.008209055025091018,2532.9088819376593,17417.095319961794,4.743839541547278,96634.25978987584,0.0007808088006236051,0.00014537960783551695,3094.060553963706,0.5910335346635541,0.7968077311824341,13445.734776088771,0.0001132477749605992,8.257470448395223,0.654375,2.408518448580517
20,71.40853913771453,0.014945278178676125,1439.2264959777099,24091.870447886144,6.986605274173295,207271.9746755965,0.00029359189001112237,6.820992265172561e-05,2629.3440770196735,0.550302234621112,0.7700702646201167,17768.864394967095,5.560756785873332e-05,7.882603702693583,0.59725,4.1831883996011445
20,93.95910603899192,0.022339302434377536,991.6503337735712,27053.860675225867,8.99809795530195,274328.9186875892,0.00032168397052943965,5.1116566163532035e-05,1975.6961483594864,0.46973279799322076,0.7125749666979244,18528.77907124439,3.9477612894427174e-05,7.648498772081599,0.52575,5.380323921920296
20,65.98302927450149,0.0139972484672256,1575.887461481511,22680.93805685193,7.0144251166737375,198272.3058973271,0.0003234405782654656,7.495808150758609e-05,2595.5447602885024,0.5506034705745656,0.7701214777558777,16626.509852905314,6.062850987357792e-05,7.944539705145105,0.58925,4.134369877214245
