Window Sizes,GrayLevelNonUniformity,GrayLevelNonUniformityNormalized,GrayLevelVariance,HighGrayLevelZoneEmphasis,LargeAreaEmphasis,LargeAreaHighGrayLevelEmphasis,LargeAreaLowGrayLevelEmphasis,LowGrayLevelZoneEmphasis,SizeZoneNonUniformity,SizeZoneNonUniformityNormalized,SmallAreaEmphasis,SmallAreaHighGrayLevelEmphasis,SmallAreaLowGrayLevelEmphasis,ZoneEntropy,ZonePercentage,ZoneVariance
60,1497.8679727710444,0.012434567265241942,2116.689641818819,21439.60979578283,8.234401461065914,222534.6564087664,0.0005774313060739294,0.00010384957445938422,62569.09589905363,0.5194180300436131,0.7488057000398222,15282.97314866408,7.967401691026485e-05,8.323917722520271,0.5576851851851852,5.019099357603921
60,1477.6572242680752,0.012311142787963235,2104.017140795753,21477.53475913552,8.366054021628647,225710.6461350041,0.0005970133344614941,0.00010311587006411234,61980.70631363204,0.5163940005801414,0.7467073123427397,15282.623166259787,7.877412657068822e-05,8.340976380678724,0.555675925925926,5.127457565460432
60,1457.2096645234367,0.01213653650034511,2162.325457901814,21263.711929906385,8.40288836326082,225112.11187826897,0.0006281431489178692,0.00010789596773779502,62271.93833494353,0.5186389240675578,0.7482552110791242,15169.823335429784,8.236300951616341e-05,8.356636768180815,0.5558703703703703,5.1665572444173895
60,1368.5170369877042,0.011392820880509687,2370.085086348104,20435.127013594625,8.361485502118697,213325.0899925908,0.0008238357628158281,0.000123576279845956,62280.71820081418,0.5184831811324763,0.7481485608360918,14613.62581202857,9.267119206156435e-05,8.40749795358078,0.5561157407407408,5.1280096327136775
60,1296.71080970271,0.01084995615290981,2617.799468125728,19496.93420799411,8.528980110950274,204596.31724582263,0.0010617964390040714,0.0001429522148201067,61833.59476374955,0.5173796554663472,0.7473696067032454,13983.113912432382,0.0001056648853202561,8.455847037673033,0.5535418191249896,5.265363561672061
60,1266.457324946201,0.010482182792138727,2610.9964228974327,19457.119880814436,8.127859625889753,191022.94296474094,0.0010650139832422067,0.00014231854486394905,62976.51891243172,0.5212425005167333,0.750082628310871,14036.475351034056,0.00010518761571723567,8.48473149409456,0.560103843122711,4.940292785551918
60,1299.9598860004612,0.010707718740737218,2468.6158438531925,19959.708872854273,8.223509933774835,202773.61131428948,0.0008670373610465878,0.00012933424706545102,63912.08365457481,0.5264413335192811,0.7536586317872954,14432.720217038655,9.710451020264173e-05,8.46205492568018,0.562662501680053,5.064893433246478
60,1366.9280781333007,0.011171820343535619,2335.4151315110566,20402.85497936333,7.971133178047484,205322.6317191778,0.0007326475983025761,0.00011939003989604643,64748.561154019044,0.5291860663971153,0.7555524066566126,14732.328561451332,9.042287421063986e-05,8.394925611936923,0.5664583333333333,4.854680690948435
60,1497.4168639667705,0.012439600116027169,2122.678697209262,21376.16098026999,8.458168224299065,228520.31857113188,0.0006043025160147523,0.00010573367851035155,62774.08928764278,0.5214877614757448,0.7502286455020245,15279.409416590484,8.108493007257025e-05,8.326185236268214,0.5572916666666666,5.238350444841527
60,1460.2416754381568,0.012198567118090628,2184.0190235945493,21172.82725176683,8.597330125474079,230363.59581808766,0.0006456487655207081,0.00010848222965950397,62112.57678813092,0.5188760528973562,0.748410864033778,15104.876013973306,8.27063588045896e-05,8.353079678324242,0.5541944444444444,5.341422789423682
60,1487.7114308822538,0.012533795838800413,2175.951320758297,21348.28907461077,8.820381478735593,238519.66703174496,0.0006353054397757353,0.00010815572243977377,61204.05339691312,0.5156370340779228,0.7461336233205158,15173.844370550156,8.258650794785961e-05,8.34149531393424,0.5495185185185185,5.508800838991908
60,1421.764268073453,0.01194338357952196,2290.955543212024,21028.690655398936,8.45568790846928,221001.66406814402,0.0007540758456130623,0.00011549554751177575,61283.00658591086,0.5148015539549978,0.7455522725682283,14974.652384505778,8.688749607040562e-05,8.388559935801783,0.5511203703703703,5.163329757194647
60,1449.6521167996016,0.012446250348145936,2342.303949700454,21267.427086105792,9.039605745537592,234979.3638954951,0.0008491017728751296,0.00011803270884229088,58924.978123685316,0.5059110534088185,0.7392527409595722,15042.491584095635,8.786620280969665e-05,8.397283246772608,0.5394616175557881,5.603402058720648
60,1455.6640644266993,0.012379043161693491,2219.8685855347094,21603.511892916977,8.803267256847889,231127.547754505,0.0007758368473816499,0.00010948476552001136,59773.36721347722,0.5083158338093665,0.7409880666777736,15329.347426049228,8.17850056576179e-05,8.398290319987712,0.5449906612225225,5.43646053256444
60,1440.9468077093672,0.012059040494341559,2140.237896160738,21802.03645462838,8.705299980751688,233671.89483726808,0.0006430099782664219,0.00010198316581788789,61997.8438376112,0.5188494852132061,0.74839659522751,15626.506202634946,7.76063988976984e-05,8.411121274829915,0.5537964563626504,5.444711269983815
60,1241.84889992566,0.009821179791576325,2363.409221156409,19294.23357006153,7.237888110339592,177231.42944023537,0.0007612146069853646,0.00012719017818403692,68792.07867390032,0.544043138366578,0.7657174556998478,14172.648356582591,9.664825437935748e-05,8.446990473026228,0.5853981481481482,4.319853476404183
60,1461.107466679879,0.012065496264842351,2093.4036324248973,21209.6982443971,8.340947001602009,222535.83230111148,0.000619742639360548,0.00010534593333221491,63391.55237906489,0.5234731571046994,0.7516191482963327,15210.484072590436,8.062580113098978e-05,8.346005415839139,0.5606388888888889,5.159487579149411
60,1405.859368498144,0.011700089619485545,2265.47833074376,20810.562667487808,8.586544383228748,224109.05690008154,0.0007469177234599523,0.00011476090606592318,62714.78981840576,0.5219360327103127,0.7505223306809979,14932.266068779176,8.664268637430242e-05,8.386674593660327,0.5562870370370371,5.355140242953168
60,1398.3227919051271,0.011785969605498235,2345.2315845731673,20750.691275507193,8.906669588597726,230198.91183634938,0.0008230698598598812,0.00011922135669362164,61223.81950051836,0.5160339800959042,0.7464116173218218,14835.57103294142,8.918882394281362e-05,8.40478973854571,0.5495631953901596,5.595627358451166
60,1322.7535328901213,0.011047619123460072,2468.4384507840373,20154.73038953663,8.42645241038319,208785.88056659873,0.0009264714218822998,0.00012840238308524732,62071.51423178432,0.5184204242122767,0.7480890446973923,14483.872071317157,9.512021061526466e-05,8.446682672158865,0.5546075243415506,5.175366205195545
60,1372.2396254806888,0.011471657126573222,2355.4472066915014,20705.358886473834,8.439483363985955,216303.16124393913,0.000802588153802858,0.00011924559664383998,61927.27727804715,0.5177000274038384,0.7475957569295378,14836.849016706017,8.913100665632933e-05,8.424584323955228,0.5542812924271701,5.184569065695719
60,1436.1036359875905,0.011880898746536426,2143.501783490555,21417.198899689763,8.258225439503619,220453.8894974147,0.0006434382159378619,0.00010503427236827413,63132.403846949324,0.522294964607647,0.7508025986740363,15347.753874049753,8.011181303432055e-05,8.37798065337576,0.5602107829278805,5.071849072659394
60,1525.9128114028106,0.012786371692429218,1930.0122796321962,22585.337282866458,8.73473885318295,243992.46359530414,0.0005118891053225113,8.973017799008567e-05,61847.596619713586,0.5182513396267238,0.747983607606792,16119.876664877987,6.94223750373678e-05,8.352084708088857,0.5530919927514402,5.465811585981679
60,1189.6233644127556,0.00932087569076828,2383.5329940609477,18839.290589986682,7.245318498785552,170896.69244691686,0.0008591641536853253,0.00013239972017647152,70158.95132805766,0.5497058005802529,0.7695326738575528,13970.926731441943,9.999509311297086e-05,8.469642193598796,0.5908796296296296,4.3811724601004345
60,1377.1677651288196,0.011150614262698328,2149.6224265551273,20595.553527763834,8.034362703026574,207785.44785678427,0.0006868234440211091,0.0001114418010199519,65869.61239130083,0.5333312745235116,0.7584355704206284,14973.63594789909,8.477049638279544e-05,8.381217137307697,0.571787037037037,4.975750924358728
60,1269.1807001802722,0.010447393463943697,2440.669417874767,19725.53244486883,8.44281092827803,202435.53162994,0.0010121044511966072,0.00012964893614858202,64071.08540289588,0.5274078299259639,0.7543306705062124,14324.193970849681,9.61942913666527e-05,8.458345952557943,0.5624212962962963,5.28151056708861
60,1216.4063405934903,0.010280909257279092,2696.2085147662933,18923.88953404836,9.032700288208796,205400.26659736133,0.0012898355535712158,0.00014804784215333242,60859.319244064674,0.5143751045417368,0.7452583874876881,13625.670319022944,0.00010739246035620284,8.507685549688464,0.5480531391567772,5.703387026723486
60,1194.1739362159374,0.010265399606429446,2772.3062356948667,18743.01258488782,9.424825926244305,204306.0007134875,0.0015001697028300912,0.0001527374547293,59010.76934582653,0.507270431924925,0.7402282249866029,13461.634559227323,0.00010935860900681071,8.53439473722694,0.5388492074520812,5.9808072082514325
60,1314.7205173813184,0.011351999908312625,2494.3329528956983,20363.863867926157,9.580024867459892,232549.61965738167,0.0011272536890031596,0.0001267880687375809,58461.66092182292,0.504789238967853,0.7384710876126811,14503.146064564686,9.210264504488287e-05,8.474231137918272,0.5364118478034321,6.104637031074777
60,1458.4560969555878,0.012482827331715018,2118.384669245825,21718.902316903037,9.521418728656162,250722.44348108905,0.0008085954496225369,0.00010139357696760692,59351.232546196836,0.5079831949313731,0.7407546418257462,15398.867316550237,7.581048052275296e-05,8.377015851218063,0.540912037037037,6.1036182363751115
60,1640.0983779337291,0.01405360940107563,1690.4825438423,23456.63373692193,9.442293685680745,271305.7038636539,0.0004645750643445188,7.801891212058182e-05,59093.58183594252,0.5063587211634878,0.7396056019441211,16546.82115236081,6.0426201561239684e-05,8.28433420991704,0.5402916666666666,6.01663995571983
